TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity,Output
06:16:00,0.00048494723774053386,0.0,0.0,0.0329179277194227,0.6786736239690287,1
06:17:00,0.00031036623215394165,0.0,0.0,0.03136905821612923,0.6786736239690287,1
06:18:00,0.00042675356921166975,0.0,0.0,0.031315648922911936,0.6827133479212251,1
06:19:00,0.00037358898314826316,0.0,0.0,0.031270152117579,0.6968149769025039,1
06:20:00,0.0002521725636250776,0.0,0.0,0.03200996973473347,0.6968523817539134,1
06:21:00,0.00027157045313469893,0.0,0.0,0.032917927719423264,0.6902878303315938,1
06:22:00,0.00040735567970204837,0.0,0.0,0.0328645184262063,0.6832183134152499,1
06:23:00,0.0004948291814529824,0.0,0.0,0.032654912143392334,0.6941084183146853,1
06:24:00,0.0002474145907264912,0.0,0.0,0.032654912143392334,0.6950992940010732,1
06:25:00,0.0002521725636250776,0.0,0.0,0.03361224853124467,0.6705941760646354,1
06:26:00,0.0007177219118559902,0.0,0.0,0.0323838347872526,0.6796835549570779,1
06:27:00,0.0004187016150756005,0.0,0.0,0.031868888582839434,0.6728045910573468,1
06:28:00,0.0004187016150756005,0.0,0.0,0.029406014759775227,0.657446017918335,1
06:29:00,0.00029096834264432026,0.0,0.0,0.028591774968844907,0.6822083824272005,1
06:30:00,0.0004655493482309126,0.0,0.0,0.029339505073882614,0.6862481063793975,1
06:31:00,0.0004655493482309126,0.0,0.0,0.03104860245682684,0.6852381753913483,1
06:32:00,0.0007422437721794736,0.0,0.0,0.032235699577764176,0.6693365261549893,1
06:33:00,0.0007565176908752327,0.0,0.0,0.031422467509345964,0.6574650732199965,1
06:34:00,0.0014160459342023586,0.0,0.0,0.03142246750934618,0.6726140380407335,1
06:35:00,0.0020554442921893123,0.0,0.0,0.03171168387072909,0.6609140828206925,1
06:36:00,0.003026070763500932,0.0,0.0,0.032026093294949765,0.657446017918335,1
06:37:00,0.003375232774674116,0.0,0.0,0.03046110023143944,0.6589799697020704,1
06:38:00,0.005256828057107386,0.0,0.0,0.02976677941961814,0.6625147281602422,1
06:39:00,0.0068324490823700275,0.0,0.0,0.02930121161836785,0.6752817802733164,1
06:40:00,0.009349782743637493,0.0,0.0,0.03008723517892053,0.6650395556303652,1
06:41:00,0.012332665753135873,0.0,0.0,0.02961562104258908,0.6708228396845715,1
06:42:00,0.015440720049658596,0.0,0.0,0.02928609578066499,0.6685743140885371,1
06:43:00,0.019747051520794538,0.0,0.0,0.029392914367098788,0.6756438310048811,1
06:44:00,0.02415147043322441,0.0,0.0,0.029825227325403162,0.6802361587052554,1
06:45:00,0.029290081163697686,0.0,0.0,0.03040164460314143,0.6797407208620616,1
06:46:00,0.034877405338299194,0.0,0.0,0.030621328111090636,0.6776636929809794,1
06:47:00,0.03686304384628407,0.0,0.0,0.02958227458850504,0.6707777998806443,1
07:43:00,0.6457298779226154,0.213120238830554,0.0617996604414266,0.0,1.0,1
07:44:00,0.6516512633055156,0.2231944730400568,0.10757718669433468,0.0052974106383398825,0.9559931923170429,1
07:45:00,0.6561530105524519,0.23424953675108015,0.11375212224108645,0.009150792237849205,0.947315266790102,1
07:46:00,0.6635242085661079,0.2507720815318097,0.14057724957555173,0.012141712658002237,0.9069180272681364,1
07:47:00,0.6656579764121664,0.2547869054972205,0.14601018675721633,0.013530354281644952,0.9493351287662004,1
07:48:00,0.6698091247672253,0.26297096973440404,0.15280135823429666,0.01737582339327015,0.9089378892442344,1
07:49:00,0.6712646849207992,0.2640861986136849,0.15629755392064393,0.021961110122050043,0.8781911013858492,1
07:50:00,0.6710117939168219,0.2637430512662138,0.153140916808149,0.025387217375823168,0.8877293384952027,1
07:51:00,0.6707014276846679,0.2632798023471281,0.14872665534804774,0.026241766067295558,0.9018683723278909,1
07:52:00,0.6679469273743017,0.25154416306361993,0.12325976230899816,0.02859177496884435,0.8776300286147108,1
07:53:00,0.6663175046554936,0.246757257566399,0.11578947368421133,0.031582695388997384,0.8604612018178757,1
07:54:00,0.6655861323769454,0.2438633816027269,0.10659623970320008,0.028852887069016564,0.8363724775103327,1
07:55:00,0.6657355679702048,0.24397776405188365,0.10322580645161228,0.030621328111090976,0.8645009257700721,1
07:56:00,0.6658907510862819,0.24197035206917805,0.10152801358234333,0.035107708741320964,0.8382427200807941,1
07:57:00,0.6638345747982621,0.23625694873378575,0.0872665534804753,0.03457361580915075,0.8685406497222687,1
07:58:00,0.6575108628181252,0.2184990735021617,0.05229202037351488,0.033398611358376185,0.8392526510688432,1
07:59:00,0.6505304963560706,0.19955162079930444,0.0173300635100313,0.034818902933555385,0.8159494286408944,1
08:00:00,0.6434667908131595,0.17680667078443468,0.0,0.03767135481573791,0.8119845143915161,1
08:01:00,0.6355136561142148,0.15333539221741788,0.0,0.037991810575040086,0.7917858946305332,1
08:02:00,0.6305090006207325,0.13912909203211887,0.0,0.04034181947658877,0.8170341693317618,1
08:03:00,0.6258736234682852,0.1272847894219109,0.0,0.0404763317706166,0.8149769025042546,1
08:04:00,0.6224782743637493,0.1138048177887585,0.0,0.04119636816806116,0.8008752735229756,1
08:05:00,0.6218963376784606,0.11519456454601595,0.0,0.04023500089015497,0.7746170678336977,1
08:06:00,0.6196461824953444,0.10654725138974674,0.0,0.039807726544418665,0.8119845143915161,1
08:07:00,0.6161603099064302,0.09561228925033748,0.0,0.038007635550808,0.8042791150012152,1
08:08:00,0.6138268156424581,0.09218653489808526,0.0,0.03777817340217182,0.7927958256185823,1
08:09:00,0.6119258224705154,0.08477455219271146,0.0,0.03638953177852944,0.8150143073556637,1
08:10:00,0.6110723153320918,0.08307597282272994,0.0,0.0338258857041126,0.8170341693317618,1
08:11:00,0.6103739913097456,0.08384805435453968,0.0,0.0321167883211676,0.8241036862481064,1
08:12:00,0.6104817573625767,0.08133735959554356,0.0,0.035538939330999275,0.8140043763676146,1
08:13:00,0.6115378646803228,0.08276714021000631,0.0,0.040555456649456915,0.8251136172361551,1
08:14:00,0.6121973929236499,0.08462013588634988,0.0,0.041730461100231264,0.7958256185827302,1
08:15:00,0.6124301675977655,0.08848054354539857,0.0,0.03820544774790791,0.7968355495707793,1
08:16:00,0.6126859323631515,0.08802873287122859,0.0,0.038419084920776066,0.8344274252370529,1
08:17:00,0.6137880198634389,0.08925262507720877,0.0,0.04119636816806116,0.8422824440329908,1
08:18:00,0.6154562383612665,0.09681902408894373,0.0,0.041516823927363215,0.8039050664871228,1
08:19:00,0.61731843575419,0.1009882643607165,0.0,0.039059996439380296,0.7705773438815013,1
08:20:00,0.6189478584729982,0.105775169857937,0.0,0.03820544774790791,0.8109745834034674,1
08:21:00,0.6201950709244315,0.1088463386178029,0.0,0.038316222578284036,0.8081692195477751,1
08:22:00,0.6210816263190565,0.11195182211241493,0.0,0.037991810575040086,0.8140043763676146,1
08:23:00,0.6211592178770949,0.11164298949969133,0.0,0.04044863806302279,0.8321831341524992,1
08:24:00,0.6218575418994413,0.1144224830142062,0.0,0.04514865586612049,0.7998653425349265,1
08:25:00,0.6229222705014139,0.11390204287054173,0.0,0.04736810871758368,0.7945538536348162,1
08:26:00,0.6229438237119802,0.11488573193329232,0.0,0.046216841730460916,0.7635078269651572,1
08:27:00,0.6234481688392304,0.11735639283508405,0.0,0.04771230194053766,0.7645177579532061,1
08:28:00,0.6241464928615766,0.1164298949969118,0.0,0.0492077621506144,0.7614879649890589,1
08:29:00,0.6249396510104145,0.11702468373252815,0.0,0.04942535556742434,0.7828835399951372,1
08:30:00,0.6251939788950962,0.11936380481778965,0.0,0.04952821790991624,0.7958256185827302,1
08:31:00,0.6260086902545003,0.12229771463866568,0.0,0.04952821790991624,0.8049149974751719,1
08:32:00,0.6267458100558658,0.1275478690549714,0.0,0.04771230194053766,0.8089547214273691,1
08:33:00,0.6273277467411545,0.1252316244595426,0.0,0.04824639487270777,0.8140043763676146,1
08:34:00,0.627367979400878,0.12847436689314407,0.0,0.04860245682748798,0.7935813274981762,1
08:35:00,0.6280648665425204,0.1275478690549714,0.0,0.05038276660138874,0.7715872748695505,1
08:36:00,0.6279096834264433,0.12631253860407646,0.0,0.05390777995371165,0.7766369298097962,1
08:37:00,0.6288019863438857,0.13403335392217386,0.0,0.055723695923090455,0.7614879649890589,1
08:38:00,0.6302446145711198,0.13219179649074686,0.0,0.0588886910766917,0.7614879649890589,1
08:39:00,0.6322548106765984,0.13773934527486142,0.0,0.06159871817696282,0.7624978959771079,1
08:40:00,0.632022036002483,0.13434218653489793,0.0,0.06480327576998379,0.7766369298097962,1
08:41:00,0.6324487895716946,0.13959234095120365,0.0,0.06149189959052859,0.7190708634909948,1
08:42:00,0.6338842333954066,0.1468499073502163,0.0,0.05647142602812871,0.7241205184312405,1
08:43:00,0.6349891946571028,0.14750760643286887,0.0,0.05878582873419946,0.7459275468028201,1
08:44:00,0.6359016139044072,0.1463866584311302,0.0,0.060530532312622176,0.7231105874431911,1
08:45:00,0.6358240223463686,0.1480852378011117,0.0,0.06405554566494576,0.7321999663356338,1
08:46:00,0.6367163252638114,0.15055589870290298,0.0,0.06619191739362662,0.7200807944790437,1
08:47:00,0.638351495505437,0.154942465628074,0.0,0.059608727474135474,0.7031363967906636,1
08:48:00,0.6393544382371197,0.1595120444718967,0.0,0.05999643938045196,0.7089715536105029,1
08:49:00,0.6402079453755432,0.15997529339098193,0.0,0.062346448282001525,0.7089715536105029,1
08:50:00,0.6401691495965239,0.16105620753551575,0.0,0.06651237315292813,0.7079616226224539,1
08:51:00,0.6409450651769087,0.1615194564546023,0.0,0.06800783336300475,0.7039218986702576,1
08:52:00,0.6421247442352347,0.1641616910301278,0.0,0.06907206298340329,0.6982737661074641,1
08:53:00,0.6430012414649287,0.16723285978999414,0.0,0.06993056791881758,0.7140212085507487,1
08:54:00,0.644165114835506,0.16908585546633725,0.0,0.07035784226455355,0.7109914155866015,1
08:55:00,0.6453289882060831,0.17263743051266234,0.0,0.06918283781377954,0.7099814845985524,1
08:56:00,0.6451508149987356,0.17189394459314133,0.0,0.06855775127094332,0.7099440797471429,1
08:57:00,0.6458333333333333,0.17325509573811004,0.0,0.06886238205447713,0.7089715536105029,1
08:58:00,0.6467256362507761,0.17572575663990042,0.0,0.06918283781377954,0.7089715536105029,1
08:59:00,0.6477731222842955,0.18035824583075974,0.0,0.07099875378315801,0.6968523817539134,1
09:00:00,0.648737269236959,0.18155926154690816,0.0,0.06876347595592712,0.6914660831509845,1
09:01:00,0.6476567349472377,0.1792773316862264,0.0,0.06961011215951551,0.7109914155866015,1
09:02:00,0.6495965238981999,0.18437306979617046,0.0,0.07324194409827299,0.7008921057061097,1
09:03:00,0.6527389819987586,0.1902408894379244,0.0,0.075485134413388,0.6877630028614707,1
09:04:00,0.6533985102420856,0.1948733786287833,0.0,0.07537831582695388,0.6938225887897658,1
09:05:00,0.6545652573740719,0.19404982499485304,0.0,0.0784325361501792,0.6914660831509845,1
09:06:00,0.6560754189944134,0.2008956145768992,0.0,0.0768737760370305,0.6604948661841437,1
09:07:00,0.6565797641216635,0.2008956145768992,0.0,0.07655332027772832,0.7089715536105029,1
09:08:00,0.6580927995034139,0.2053736874613961,0.0,0.07868969200640917,0.6897828648375692,1
09:09:00,0.6589736073752211,0.20906824056916665,0.00326982330377934,0.08048978300001952,0.6885485047410647,1
09:10:00,0.6602265673494724,0.2121680049413217,0.008828522920204307,0.07911696635214482,0.6766537619929305,1
09:11:00,0.6616620111731844,0.2158739962940084,0.015280135823429575,0.0768737760370305,0.6827133479212251,1
09:12:00,0.6626707014276847,0.2189623224212478,0.030220713073005,0.07580559017268995,0.6847332098973236,1
09:13:00,0.6626707014276847,0.2189623224212478,0.021392190152801586,0.07868969200640885,0.6837232789092744,1
09:14:00,0.663083086189852,0.22051792372978296,0.02419669244796641,0.08223844282238403,0.6700705081449061,1
09:15:00,0.6635630043451272,0.21880790611488574,0.022410865874364028,0.08371016556880873,0.6483756943275539,1
09:16:00,0.6624379267535693,0.21680049413218014,0.011205432937182458,0.08584653729748926,0.6493856253156032,1
09:17:00,0.6640285536933581,0.22127856701667706,0.02410865874363477,0.08381698415524308,0.6503955563036525,1
09:18:00,0.6643159298342415,0.22274838148834464,0.02910142740363497,0.08336992858979675,0.6350595672258688,1
09:19:00,0.6649596523898199,0.22421247683755352,0.031918505942275736,0.08082606373508983,0.6130281097458341,1
09:20:00,0.6675589695841092,0.23641136504014826,0.05704584040747029,0.0763396831048605,0.6110082477697356,1
09:21:00,0.6671322160148976,0.2323965410747375,0.04821731748726688,0.07698059462346463,0.6211075576502267,1
09:22:00,0.6668189760213348,0.2307780294191661,0.04937433188706564,0.07431804245049711,0.607828835399951,1
09:23:00,0.6685676598386096,0.23733786287832004,0.05942275042445023,0.07505786006765157,0.6190876956741289,1
09:24:00,0.6707402234636871,0.24366893143916,0.07572156196944048,0.07302830692540474,0.6200976266621776,1
09:25:00,0.6736111111111109,0.25123533045089586,0.08828522920203774,0.07281466975253681,0.6332267295068166,1
09:26:00,0.6742706393544382,0.2518529956763436,0.08319185059422729,0.07623286451842626,0.6322167985187679,1
09:27:00,0.6750005747522818,0.25486697321163065,0.08861221153241683,0.07935829723260768,0.6301969365426694,1
09:28:00,0.6746973929236499,0.2538604076590492,0.08590831918506138,0.08007833363005168,0.6140380407338832,1
09:29:00,0.6758612662942272,0.2558678196417543,0.0913412563667233,0.08029197080291961,0.6281770745665709,1
09:30:00,0.6762492240844196,0.2601914762198887,0.0940577249575556,0.07997151504361755,0.6301969365426694,1
09:31:00,0.6758224705152079,0.25509573810994457,0.08964346349745432,0.07997151504361755,0.6301969365426694,1
09:32:00,0.676171632526381,0.2546324891908585,0.08964346349745432,0.08200106818586418,0.6301969365426694,1
09:33:00,0.6755983171253189,0.2539747901082059,0.08370747657674737,0.0848100013846852,0.6301969365426694,1
09:34:00,0.6753957169459963,0.2510809141445338,0.07436332767402387,0.08905109489051087,0.6402962464231612,1
09:35:00,0.6775294847920547,0.2605003088326128,0.09371816638370144,0.08819654619903837,0.6039387308533914,1
09:36:00,0.6796244568590937,0.2637430512662138,0.098811544991511,0.08755563468043426,0.6160579027099813,1
09:37:00,0.6797825137365796,0.262747923958548,0.0925359994969508,0.09005598085177946,0.6301969365426694,1
09:38:00,0.6813702669149597,0.26683137739345275,0.10016977928692672,0.0923624710699662,0.6301969365426694,1
09:39:00,0.6814090626939789,0.2674490426189005,0.10084889643463503,0.09588748442228934,0.6301969365426694,1
09:40:00,0.6810211049037866,0.2657504632489194,0.10050933786078088,0.09631475876802564,0.607978454805588,1
09:41:00,0.6806719428926132,0.26420630018529945,0.09507640067911627,0.09513975431725097,0.6009089378892443,1
09:42:00,0.6817998942455802,0.2663166563722465,0.09874866377413127,0.0968448954562533,0.6175540967663504,1
09:43:00,0.6805555555555556,0.2649783817171092,0.10118845500848916,0.09620794018159153,0.5857599730685068,1
09:44:00,0.6822237740533829,0.269147621988882,0.10933786078098516,0.09642157735445933,0.6200976266621776,1
09:45:00,0.6826893234016139,0.2672946263125389,0.09847198641765777,0.09941249777461247,0.6301969365426694,1
09:46:00,0.6853116306871738,0.2752384874064924,0.11411683330189334,0.10147370086839536,0.6331145149525892,1
09:47:00,0.6866464928615768,0.2785670166769609,0.11171477079796333,0.10272387395406812,0.6241373506143746,1
09:48:00,0.6862973308504035,0.27779493514515163,0.11511035653650305,0.10432615275057876,0.6069685238175386,1
09:49:00,0.6862973308504035,0.2760963557751697,0.10865874363327777,0.10507388285561693,0.5998990069011949,1
09:50:00,0.6878146768742671,0.2783611282684788,0.11411683330189334,0.10641109330801324,0.6019936785801119,1
09:51:00,0.6892458100558659,0.28567016676961154,0.12563667232597808,0.1103079935908846,0.6019188688772934,1
09:52:00,0.6900993171942894,0.2848980852378009,0.1249575551782689,0.1103079935908845,0.5655613533075237,1
09:53:00,0.6922718808193669,0.2923100679431747,0.13276740237691076,0.1107352679366207,0.6039387308533914,1
09:54:00,0.6913407821229051,0.2892217418159357,0.13208828522920246,0.11308527683816948,0.6039387308533914,1
09:55:00,0.6913264133158608,0.2875803536705335,0.12752310884738804,0.11340573259747155,0.5951859956236323,1
09:56:00,0.6914183736809435,0.2876775787523167,0.12258064516129075,0.11543528573971852,0.5696010772597204,1
09:57:00,0.6939400993171945,0.2966337245213091,0.14261460101867662,0.11746483888196535,0.5494024574987375,1
09:58:00,0.6933193668528863,0.2927733168622604,0.13820033955857447,0.11532846715328447,0.5514223194748358,1
09:59:00,0.6949128675540843,0.2996248255667657,0.1471420486700623,0.11710877692718548,0.5446146365183562,1
10:00:00,0.6941340782122907,0.2953983940704137,0.13921901528013425,0.11693074594979512,0.5322336307019021,1
10:01:00,0.6930090006207325,0.2909203211859173,0.13140916808149414,0.1181057504005696,0.5261740447736071,1
10:02:00,0.6951815642458101,0.29802347127856704,0.1436332767402364,0.11863984333274015,0.5049654940245749,1
10:03:00,0.6951815642458101,0.29941321803582444,0.1524617996604407,0.11511482998041613,0.5160747348931154,1
10:04:00,0.6952864565372323,0.30021961430238164,0.15008488964346345,0.11392004430993175,0.5222465353756379,1
10:05:00,0.6947160148975791,0.30064854848671985,0.15619694397283546,0.11169663521452698,0.5079952869887223,1
10:06:00,0.6962678460583489,0.3042001235330449,0.16095076400679265,0.11169663521452698,0.5322336307019021,1
10:07:00,0.696927374301676,0.3038912909203213,0.16196943972835331,0.11351255118390555,0.5352634236660496,1
10:08:00,0.6966313768765664,0.3045318326355999,0.15956737722442327,0.11340573259747155,0.534889375151957,1
10:09:00,0.6974705152079456,0.3063619518221121,0.1558573853989822,0.11650347160405905,0.5514223194748358,1
10:10:00,0.6978196772191185,0.3046633724521306,0.14668930390492374,0.12131030799359087,0.5483925265106886,1
10:11:00,0.6989835505896961,0.3057442865966653,0.15551782682512805,0.12536941427808412,0.5251641137855578,1
10:12:00,0.6994490999379267,0.30744286596664594,0.1524617996604407,0.1266512373152925,0.5251641137855578,1
10:13:00,0.7008155734878267,0.3097362340722443,0.1533547129472428,0.12790932288884882,0.5066861171893993,1
10:14:00,0.7011561142147734,0.3117665225447812,0.1558573853989822,0.12900124621684114,0.5261740447736071,1
10:15:00,0.6985180012414649,0.3032736256948736,0.14193548387096833,0.12996261349474791,0.5241541827975087,1
10:16:00,0.7030571073867163,0.3168622606547249,0.17079796264855673,0.13006943208118193,0.5443528025584916,1
10:17:00,0.7017495459456975,0.3155354242445041,0.16578004150160466,0.128423634601309,0.5329443228786772,1
10:18:00,0.7034450651769087,0.3197961704756027,0.17351443123938906,0.12601032579668825,0.5180945968692137,1
10:19:00,0.7037942271880819,0.31933292155651616,0.17589134125636718,0.12536941427808412,0.5140548729170173,1
10:20:00,0.7017380509000621,0.3128474366893141,0.16298811544991576,0.1263307815559903,0.5211243898333613,1
10:21:00,0.7013759569625493,0.3138997552215588,0.16774193548387115,0.12502917729907215,0.521274009238998,1
10:22:00,0.7030183116076973,0.3168622606547249,0.17113752122241088,0.12782624176606705,0.5332435616899511,1
10:23:00,0.7024363749224084,0.3153180975911054,0.1660441426146022,0.131564892291259,0.5443528025584916,1
10:24:00,0.7030571073867163,0.315781346510192,0.16502546689303887,0.13508990564358192,0.5292038377377544,1
10:25:00,0.7007293606455618,0.3097591105620761,0.15348047538200316,0.13327398967420356,0.5241541827975087,1
10:26:00,0.7012265213692899,0.30914144533662746,0.14844997799157422,0.13449251280833996,0.5387794796985168,1
10:27:00,0.7020872129112351,0.31207535515750484,0.15483870967741975,0.1363717286807904,0.5201144588453122,1
10:28:00,0.7040657976412167,0.31670784434836285,0.15891341256366776,0.13733309595869636,0.5090052179767717,1
10:29:00,0.7050744878957169,0.3177887584928976,0.16332767402376902,0.1396831048602456,0.5090052179767717,1
10:30:00,0.7048876934041428,0.3182119735547775,0.1621832358674462,0.1406642533578616,0.5037685387794797,1
10:31:00,0.7053072625698323,0.32134033353922176,0.16502546689303887,0.13989674203311353,0.5160747348931154,1
10:32:00,0.7072858472998138,0.3256639901173566,0.1752122241086589,0.14181947658892624,0.5241541827975087,1
10:33:00,0.7088376784605834,0.326899320568252,0.17826825127334445,0.14384902973117308,0.5019357010604271,1
10:34:00,0.7098463687150838,0.32998764669549097,0.1820033955857392,0.14555812711411795,0.5251641137855578,1
10:35:00,0.7098937857783295,0.3283233820602569,0.17951329937747662,0.14858465372974905,0.5319717967420374,1
10:36:00,0.7096523898199874,0.3284434836318715,0.17181663837011918,0.15164678654085806,0.5332435616899511,1
10:37:00,0.7091868404717567,0.3278258184064242,0.17623089983022133,0.15111269360868762,0.4938562531560343,1
10:38:00,0.7091480446927372,0.32828906732550944,0.1772495755517829,0.14993768915791306,0.492846322167985,1
10:39:00,0.7105662459479964,0.33099993137053074,0.17853235238634202,0.1498190018396537,0.5066861171893993,1
10:40:00,0.7105834885164496,0.33184064237183497,0.17894736842105186,0.15186042371372588,0.5231442518094598,1
10:41:00,0.7118637492240844,0.33477455219271146,0.1823429541595933,0.15218087947302805,0.49890590809628,1
10:42:00,0.7128724394785847,0.3363187152563309,0.1884550084889645,0.15111269360868795,0.4867867362396901,1
10:43:00,0.7137259466170081,0.3412600370599135,0.19388794567062814,0.15153996795442382,0.5180945968692137,1
10:44:00,0.7147504425592571,0.3411113398760084,0.19488146890523786,0.15311059679939842,0.520301483102358,1
10:45:00,0.7168684047175667,0.3489808523780109,0.20407470288624815,0.15495816272031304,0.5302137687258035,1
10:46:00,0.716907200496586,0.349289684990735,0.2129032258064525,0.15549225565248315,0.5120350109409189,1
10:47:00,0.7180322780881438,0.3540765904879555,0.21460101867572234,0.15591952999821945,0.4908264601918866,1
10:48:00,0.7171787709497207,0.34780271315169475,0.20436395648619765,0.15866516329396874,0.5027960126428397,1
10:49:00,0.7177995034140287,0.3508338480543545,0.20984719864176427,0.16083318497418564,0.4797172193233462,1
10:50:00,0.7180322780881438,0.3468190240889437,0.20000000000000107,0.16190137083852585,0.44941928968187134,1
10:51:00,0.7180710738671633,0.3528412600370596,0.21120543293718172,0.16083318497418564,0.44638949671772415,1
10:52:00,0.7174503414028555,0.3483631871525632,0.20577249575551887,0.16029909204201553,0.4504292206699207,1
10:53:00,0.7179259489160172,0.3491409878068299,0.2056718858077096,0.1594880620339052,0.4629224410406028,1
10:54:00,0.7173727498448169,0.34666460778258124,0.1955857385398989,0.15944454335054314,0.472647702407002,1
10:55:00,0.7188857852265674,0.3499073502161836,0.2047538200339556,0.16040591062844944,0.4746675643831005,1
10:56:00,0.7193513345747984,0.35469425571340274,0.213582342954159,0.16179455225209194,0.4473994277057733,1
10:57:00,0.7194950226452398,0.3530071145883378,0.20534490347733134,0.16103099717128588,0.4551422319474833,1
10:58:00,0.7213299193047796,0.3540765904879555,0.2129032258064525,0.16083318497418564,0.4696179094428548,1
10:59:00,0.7215626939788949,0.3559295861642995,0.20950764006791367,0.162115008011394,0.4645682545026088,1
11:00:00,0.7219118559900684,0.36272390364422413,0.22071307300509346,0.16264910094356422,0.4686079784548056,1
11:01:00,0.7223716578154815,0.36118545970306215,0.21973212601395886,0.1627796569936505,0.4580598103574034,1
11:02:00,0.7225325884543762,0.3582458307597283,0.213582342954159,0.16531956560441494,0.4423497727655276,1
11:03:00,0.7238128491620112,0.3647313156269294,0.22682512733446455,0.16606729570945322,0.44638949671772415,1
11:04:00,0.7247827436374921,0.3656578134651021,0.22444821731748726,0.16681502581449134,0.4534590136340682,1
11:05:00,0.7250543140906269,0.3661210623841877,0.2281833616298812,0.16873776037030394,0.4625483925265103,1
11:06:00,0.7226705290020001,0.3555349667147074,0.2082877444507334,0.1697742962831087,0.472647702407002,1
11:07:00,0.7254034761018003,0.3689005558987026,0.23395585738539906,0.17140822503115516,0.4776973573472478,1
11:08:00,0.7266061452513966,0.3693638048177888,0.2308998302207135,0.17194231796332549,0.5120350109409189,1
11:09:00,0.7248603351955307,0.3665843113032734,0.22308998302206984,0.17343777817340222,0.5372832856421477,1
11:10:00,0.725061498494149,0.3744195090705279,0.24098597748852504,0.17378592764029854,0.5018234865061997,1
11:11:00,0.7244335816263191,0.36009882643607183,0.2115449915110359,0.17386505251913842,0.4837569432755429,1
11:12:00,0.7248991309745502,0.3634959851760344,0.21731748726655373,0.1747196012106108,0.4534590136340682,1
11:13:00,0.7258690254500311,0.37260654725138975,0.23938879456706366,0.1713014064447208,0.3817539134825785,1
11:14:00,0.729709807572936,0.3787831995058673,0.2526315789473692,0.16863094178387006,0.40700218818380735,1
11:15:00,0.7305906154447432,0.3823004598174453,0.256354147016288,0.1699800209680925,0.43958181376124456,1
11:16:00,0.7302917442582247,0.3801729462631256,0.2516129032258068,0.17001958340751255,0.4312405318969871,1
11:17:00,0.7308736809435133,0.38156269302038304,0.2546689303904923,0.17140822503115516,0.4312405318969871,1
11:18:00,0.7324643078833024,0.3863495985176035,0.26825127334465204,0.17119458785828712,0.4403299107894293,1
11:19:00,0.7332057383267809,0.38601788941504855,0.26485568760611233,0.1700828833105844,0.4444444444444445,1
11:20:00,0.7335117939168219,0.3889746757257564,0.2672325976230887,0.1716218622040233,0.44335970375357703,1
11:21:00,0.7350248292985724,0.3931439159975292,0.2736842105263157,0.1715150436175893,0.4272008079447904,1
11:22:00,0.7358007448789574,0.3946880790611487,0.2774193548387096,0.17311732241410016,0.4352802558491836,1
11:23:00,0.7353739913097453,0.3931439159975292,0.27504244482173235,0.1741855082784406,0.44335970375357703,1
11:24:00,0.7366053980734304,0.3930066570585407,0.2749921398478277,0.17502027575020285,0.4162411864818865,1
11:25:00,0.7373137802607078,0.40086473131562617,0.2835314091680825,0.17739006587146156,0.3706446726140377,1
11:26:00,0.738167287399131,0.4030265596046943,0.2967741935483881,0.17514687555634678,0.3797340515064804,1
11:27:00,0.7376629422718808,0.4014823965410748,0.2865874363327681,0.17514687555634678,0.38983336138697183,1
11:28:00,0.7382491895992825,0.40192848809278736,0.2946110796705028,0.17347734061282227,0.3695599319231703,1
11:29:00,0.7397579143389199,0.407041383570105,0.30050933786078105,0.1724764108954958,0.37670425854233297,1
11:30:00,0.7411933581626319,0.4087399629400861,0.2991511035653653,0.17407868969200654,0.3969028783033156,1
11:31:00,0.7442582247051519,0.41785052501544173,0.3171477079796263,0.17600142424781928,0.37872412051843135,1
11:32:00,0.7541123525760398,0.445491043854231,0.36977928692699535,0.17642869859355514,0.3868035684228243,1
11:33:00,0.7367921925650045,0.39672408665614345,0.2753191221782059,0.1784147330524396,0.3715049841964502,1
11:34:00,0.7499224084419618,0.4311303273625695,0.3378607809847187,0.18102189781021905,0.4090220501599057,1
11:35:00,0.7725791433891993,0.4966028412600374,0.4570458404074689,0.18273099519316327,0.4049823262077092,1
11:36:00,0.7791356300434513,0.5213094502779487,0.5049235993208834,0.1829446323660311,0.4342703248611343,0
11:37:00,0.7546123870611768,0.4685448264818248,0.39859146073068,0.1827349514371052,0.3870654023826888,1
11:38:00,0.7456160769708257,0.4115194564546014,0.2933786078098493,0.18251735802029512,0.3918532233630702,1
11:39:00,0.7491076970825575,0.4427115503397157,0.3578947368421055,0.18166280932882284,0.3958929473152668,1
11:40:00,0.7402622594661701,0.4031809759110563,0.27843803056027205,0.18273099519316327,0.4403299107894293,1
11:41:00,0.7539772857898246,0.4328575023448402,0.3266553480475389,0.1829406761220892,0.423048869438366,1
11:42:00,0.7485257603972688,0.4269610870907963,0.3205432937181678,0.18305145095246533,0.4504292206699207,1
11:43:00,0.7438314711359404,0.4087399629400861,0.2865874363327681,0.18326508812533335,0.3777141895303822,1
11:44:00,0.7421632526381129,0.3997838171710933,0.2716468590831909,0.18230372084742685,0.2938899175223025,1
11:45:00,0.7482541899441341,0.4362260654725145,0.3398981324278445,0.18251735802029512,0.3060090893788925,1
11:46:00,0.7426575396004322,0.40296936838011493,0.28055083946425263,0.1832492631495656,0.3053732069049355,1
