TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
20:09:00,4.288461538461538,125.71153846153848,170.90384615384616,27.763461538461552,30.57692307692308
20:10:00,4.211538461538462,125.30769230769229,170.71153846153842,27.761538461538454,30.0
20:11:00,4.0,125.74074074074076,170.87037037037038,27.78333333333332,30.537037037037038
20:12:00,4.096153846153847,125.57692307692308,170.98076923076925,27.769230769230752,29.84615384615385
20:13:00,4.326923076923077,125.57692307692308,171.4230769230769,27.740384615384603,29.923076923076927
20:14:00,4.115384615384615,125.48076923076924,171.13461538461542,27.79423076923075,30.173076923076927
20:15:00,3.942307692307693,125.67307692307692,170.94230769230768,27.798076923076906,30.5
20:16:00,4.351851851851852,125.3148148148148,171.22222222222226,27.779629629629607,30.12962962962963
20:17:00,4.326923076923077,126.42307692307692,171.03846153846158,27.784615384615368,29.98076923076923
20:18:00,4.096153846153847,125.6153846153846,170.80769230769232,27.763461538461517,30.384615384615387
20:19:00,3.8846153846153846,125.30769230769229,170.78846153846158,27.728846153846145,30.26923076923077
20:20:00,4.0,125.72222222222223,171.38888888888889,27.746296296296297,29.092592592592588
20:21:00,4.019230769230768,125.5,171.11538461538458,27.71923076923077,29.038461538461537
20:22:00,4.153846153846153,125.67307692307692,170.88461538461542,27.72692307692309,29.384615384615387
20:23:00,3.9807692307692313,125.73076923076924,171.03846153846158,27.728846153846174,29.55769230769231
20:24:00,4.471698113207547,125.67924528301887,170.30188679245282,27.690566037735863,29.09433962264151
20:25:00,4.0,125.67924528301887,170.7735849056604,27.65849056603776,29.11320754716981
20:26:00,4.211538461538462,125.30769230769229,170.03846153846158,27.66153846153848,28.94230769230769
20:27:00,4.326923076923077,125.98076923076924,171.38461538461542,27.65576923076925,29.423076923076927
20:28:00,4.057692307692308,125.6346153846154,170.84615384615384,27.653846153846175,29.673076923076927
20:29:00,3.962962962962963,125.75925925925924,171.11111111111111,27.657407407407433,30.01851851851852
20:30:00,4.25,125.90384615384615,170.6730769230769,27.661538461538488,29.5
20:31:00,4.346153846153847,125.92307692307692,170.84615384615384,27.63461538461541,30.0
20:32:00,4.153846153846153,125.71153846153848,170.9230769230769,27.623076923076933,29.57692307692308
20:33:00,4.0,125.66666666666669,170.7037037037037,27.62962962962965,29.203703703703702
20:34:00,4.235294117647058,126.15686274509804,171.37254901960785,27.59411764705884,29.392156862745093
20:35:00,4.346153846153847,126.01923076923076,171.15384615384616,27.603846153846163,29.19230769230769
20:36:00,4.264150943396227,125.73584905660377,170.83018867924528,27.62075471698115,29.754716981132077
20:37:00,4.211538461538462,125.55769230769229,171.21153846153842,27.588461538461548,29.73076923076923
20:38:00,4.4905660377358485,125.94339622641508,170.83018867924528,27.569811320754713,29.79245283018868
20:39:00,4.230769230769232,125.82692307692308,171.30769230769232,27.56538461538461,29.173076923076927
20:40:00,4.075471698113208,126.0,171.24528301886792,27.583018867924533,29.26415094339623
20:41:00,4.384615384615385,125.82692307692308,170.96153846153842,27.567307692307697,28.80769230769231
20:42:00,4.2075471698113205,125.66037735849056,171.35849056603774,27.55849056603773,28.86792452830189
20:43:00,4.115384615384615,125.75,171.36538461538458,27.57500000000001,29.07692307692308
20:44:00,4.0,125.98076923076924,171.59615384615384,27.56538461538461,29.711538461538463
20:45:00,4.037735849056603,125.7924528301887,171.2075471698113,27.532075471698107,29.20754716981132
20:46:00,4.346153846153847,125.55769230769229,171.3269230769231,27.488461538461532,29.115384615384613
20:47:00,4.226415094339623,126.05660377358492,171.84905660377356,27.496226415094327,29.358490566037737
20:48:00,4.1923076923076925,125.55769230769229,170.61538461538458,27.51538461538461,29.153846153846153
20:49:00,3.924528301886793,125.8867924528302,171.2075471698113,27.509433962264147,29.811320754716984
20:50:00,4.115384615384615,125.76923076923076,171.23076923076925,27.47115384615385,29.788461538461537
20:51:00,4.660377358490567,125.96226415094341,171.32075471698113,27.475471698113214,29.641509433962263
20:52:00,4.403846153846153,125.8653846153846,171.3269230769231,27.482692307692307,29.26923076923077
20:53:00,4.132075471698113,125.811320754717,170.67924528301887,27.43018867924529,29.11320754716981
20:54:00,3.7692307692307687,125.46153846153848,171.0,27.432692307692317,29.5
20:55:00,4.264150943396227,126.0,171.81132075471697,27.464150943396238,30.22641509433962
20:56:00,4.288461538461538,126.1153846153846,171.73076923076925,27.461538461538478,30.34615384615385
20:57:00,4.0,125.90384615384615,171.44230769230768,27.451923076923087,30.26923076923077
20:58:00,4.09433962264151,125.7924528301887,171.30188679245282,27.464150943396238,30.20754716981132
20:59:00,4.096153846153847,125.96153846153848,171.5,27.41730769230769,29.76923076923077
21:00:00,4.037735849056603,126.09433962264151,171.9433962264151,27.38867924528302,30.245283018867926
21:01:00,4.115384615384615,126.17307692307692,171.19230769230768,27.415384615384607,31.34615384615385
21:02:00,3.924528301886793,126.01886792452831,171.8301886792453,27.44905660377358,30.37735849056604
21:03:00,4.307692307692308,126.07692307692308,172.0,27.398076923076925,29.365384615384613
21:04:00,3.9230769230769234,126.23076923076924,171.78846153846158,27.355769230769248,28.48076923076923
21:05:00,4.113207547169812,125.98113207547169,171.8679245283019,27.3245283018868,28.09433962264151
21:06:00,4.264150943396227,125.67924528301887,171.75471698113208,27.347169811320747,28.26415094339623
21:07:00,4.461538461538462,126.32692307692308,171.8269230769231,27.328846153846136,27.34615384615385
21:08:00,4.1923076923076925,125.96153846153848,171.75,27.286538461538445,26.5
21:09:00,4.339622641509433,126.188679245283,172.07547169811318,27.226415094339607,27.09433962264151
21:10:00,4.4230769230769225,126.19230769230771,171.8269230769231,27.20192307692306,27.80769230769231
21:11:00,4.188679245283018,125.92452830188678,171.69811320754718,27.184905660377353,26.94339622641509
21:12:00,4.461538461538462,126.34615384615385,171.65384615384616,27.16730769230769,26.5
21:13:00,4.326923076923077,126.32692307692308,172.01923076923077,27.161538461538463,27.384615384615387
21:14:00,4.39622641509434,126.24528301886794,172.09433962264148,27.135849056603774,27.849056603773583
21:15:00,4.037735849056603,125.98113207547169,171.73584905660377,27.11509433962264,28.13207547169811
21:16:00,4.384615384615385,126.0,171.90384615384616,27.12884615384614,28.09615384615385
21:17:00,4.269230769230768,126.15384615384615,171.71153846153842,27.138461538461517,27.634615384615387
21:18:00,4.264150943396227,126.33962264150944,171.75471698113208,27.137735849056586,27.490566037735853
21:19:00,4.153846153846153,126.34615384615385,171.9423076923077,27.194230769230753,28.44230769230769
21:20:00,4.132075471698113,125.90566037735849,171.62264150943398,27.21886792452829,28.433962264150942
21:21:00,4.365384615384615,126.05769230769229,171.25,27.236538461538448,28.711538461538463
21:22:00,4.037735849056603,125.84905660377359,171.16981132075472,27.232075471698092,28.811320754716984
21:23:00,3.9807692307692313,126.32692307692308,171.4230769230769,27.23076923076921,28.653846153846153
21:24:00,4.113207547169812,126.2075471698113,171.54716981132074,27.19622641509432,28.52830188679245
21:25:00,4.1923076923076925,125.8846153846154,171.05769230769232,27.16730769230768,28.115384615384613
21:26:00,4.057692307692308,126.3653846153846,171.5769230769231,27.132692307692302,27.384615384615387
21:27:00,4.320754716981132,126.45283018867924,171.54716981132074,27.07169811320756,27.26415094339623
21:28:00,4.115384615384615,126.21153846153848,171.0769230769231,27.07500000000001,27.75
21:29:00,4.037735849056603,125.8867924528302,171.16981132075472,27.054716981132103,27.26415094339623
21:30:00,3.9230769230769234,126.1346153846154,170.96153846153842,27.04038461538463,28.26923076923077
21:31:00,4.09433962264151,126.45283018867924,171.03773584905662,27.069811320754727,29.45283018867925
21:32:00,4.269230769230768,126.3653846153846,171.01923076923075,27.11923076923077,30.48076923076923
21:33:00,3.8867924528301887,126.22641509433964,170.7735849056604,27.13773584905661,30.79245283018868
21:34:00,4.230769230769232,126.3846153846154,170.84615384615384,27.159615384615368,30.903846153846153
21:35:00,4.211538461538462,126.17307692307692,171.01923076923075,27.155769230769213,31.34615384615385
21:36:00,4.377358490566038,126.66037735849056,171.0566037735849,27.12830188679244,30.66037735849057
21:37:00,4.169811320754717,126.2075471698113,170.9433962264151,27.16226415094339,31.20754716981132
21:38:00,4.4423076923076925,126.32692307692308,170.94230769230768,27.13653846153845,29.84615384615385
21:39:00,4.076923076923077,126.28846153846152,171.01923076923075,27.153846153846146,30.0
21:40:00,4.433962264150943,126.50943396226415,171.0943396226415,27.143396226415078,30.283018867924532
21:41:00,4.076923076923077,126.32692307692308,171.09615384615384,27.163461538461533,30.538461538461537
21:42:00,4.339622641509433,126.39622641509432,170.9056603773585,27.150943396226396,29.09433962264151
21:43:00,4.076923076923077,126.55769230769229,171.21153846153842,27.113461538461532,30.038461538461537
21:44:00,4.1923076923076925,126.25,171.23076923076925,27.113461538461532,29.615384615384613
21:45:00,4.283018867924528,126.37735849056604,171.2264150943396,27.08490566037736,29.566037735849058
21:46:00,4.150943396226415,126.16981132075472,171.0566037735849,27.09245283018869,28.86792452830189
21:47:00,4.634615384615385,126.48076923076924,171.30769230769232,27.028846153846175,28.26923076923077
21:48:00,4.384615384615385,126.3653846153846,171.09615384615384,27.00384615384616,28.59615384615385
21:49:00,4.566037735849057,126.811320754717,171.33962264150944,26.947169811320737,28.45283018867925
21:50:00,4.596153846153847,126.19230769230771,171.0,26.938461538461524,28.653846153846153
21:51:00,4.075471698113208,126.22641509433964,171.0943396226415,26.92264150943397,28.20754716981132
21:52:00,3.9038461538461537,126.82692307692308,171.44230769230768,26.911538461538463,28.865384615384613
21:53:00,4.25,126.3846153846154,171.76923076923075,26.909615384615392,28.19230769230769
21:54:00,4.264150943396227,126.41509433962266,171.75471698113208,26.92264150943395,28.47169811320755
21:55:00,3.962264150943396,126.67924528301887,171.71698113207546,26.894339622641482,28.0
21:56:00,4.134615384615385,126.55769230769229,171.44230769230768,26.823076923076897,27.98076923076923
21:57:00,4.038461538461538,126.73076923076924,171.63461538461542,26.823076923076897,28.25
21:58:00,4.188679245283018,126.41509433962266,171.6037735849057,26.807547169811308,27.358490566037737
21:59:00,4.269230769230768,126.51923076923076,171.90384615384616,26.811538461538444,27.461538461538463
22:00:00,4.339622641509433,126.58490566037734,171.8867924528302,26.81886792452828,28.79245283018868
22:01:00,3.9230769230769234,126.69230769230771,171.63461538461542,26.83076923076921,29.30769230769231
22:02:00,4.150943396226415,126.69811320754715,171.66037735849056,26.824528301886787,28.73584905660377
22:03:00,4.173076923076923,126.48076923076924,171.5769230769231,26.869230769230786,28.44230769230769
22:04:00,4.0566037735849045,126.60377358490568,171.64150943396226,26.883018867924537,28.41509433962264
22:05:00,4.019230769230768,126.42307692307692,171.71153846153842,26.85769230769232,28.75
22:06:00,4.173076923076923,126.44230769230771,171.86538461538458,26.880769230769246,28.961538461538463
22:07:00,4.075471698113208,126.64150943396228,171.96226415094338,26.890566037735862,29.075471698113212
22:08:00,4.39622641509434,126.13207547169813,171.7924528301887,26.924528301886802,28.169811320754718
22:09:00,4.076923076923077,128.5769230769231,172.9423076923077,26.90769230769232,27.26923076923077
22:10:00,3.9615384615384617,129.05769230769232,173.5769230769231,26.8596153846154,28.538461538461537
22:11:00,4.2075471698113205,128.0,173.07547169811318,26.84528301886793,27.566037735849058
22:12:00,4.365384615384615,126.75,172.59615384615384,26.83653846153848,27.384615384615387
22:13:00,4.037735849056603,126.28301886792453,171.62264150943398,26.856603773584915,26.90566037735849
22:14:00,4.134615384615385,126.3653846153846,171.96153846153842,26.87884615384616,27.51923076923077
22:15:00,4.019230769230768,126.59615384615385,172.1730769230769,26.90192307692309,27.538461538461537
22:16:00,4.226415094339623,126.188679245283,172.18867924528303,26.90000000000001,27.301886792452827
22:17:00,4.0566037735849045,126.64150943396228,172.64150943396226,26.905660377358505,26.0
22:18:00,4.019230769230768,126.59615384615385,172.36538461538458,26.89807692307693,27.288461538461537
22:19:00,4.1923076923076925,126.34615384615385,172.25,26.88076923076924,26.84615384615385
22:20:00,4.264150943396227,126.39622641509432,172.49056603773587,26.875471698113213,26.924528301886788
22:21:00,4.019230769230768,126.76923076923076,172.09615384615384,26.882692307692288,27.115384615384613
22:22:00,4.0,126.92452830188678,172.1698113207547,26.88679245283017,27.47169811320755
22:23:00,4.153846153846153,126.48076923076924,172.11538461538458,26.84999999999998,26.865384615384613
22:24:00,3.75,126.5,172.03846153846158,26.85769230769228,26.82692307692308
22:25:00,4.188679245283018,127.30188679245285,172.66037735849056,26.794339622641488,25.77358490566038
22:26:00,3.849056603773585,126.98113207547169,172.75471698113208,26.784905660377344,26.88679245283019
22:27:00,4.326923076923077,128.5,173.71153846153842,26.782692307692297,27.01923076923077
22:28:00,4.153846153846153,128.26923076923077,173.13461538461542,26.724999999999987,27.84615384615385
22:29:00,3.867924528301887,126.66037735849056,172.0566037735849,26.71320754716979,28.66037735849057
22:30:00,4.226415094339623,126.64150943396228,171.8679245283019,26.73584905660375,27.52830188679245
22:31:00,4.115384615384615,127.05769230769229,171.96153846153842,26.711538461538442,26.59615384615385
22:32:00,4.211538461538462,126.3846153846154,171.61538461538458,26.690384615384602,26.865384615384613
22:33:00,4.188679245283018,126.69811320754715,171.90566037735852,26.650943396226406,27.018867924528305
22:34:00,3.807692307692308,127.0,172.1923076923077,26.657692307692297,27.711538461538463
22:35:00,3.9056603773584895,126.56603773584905,171.67924528301887,26.684905660377346,28.73584905660377
22:36:00,4.019230769230768,126.6346153846154,172.13461538461542,26.715384615384608,28.23076923076923
22:37:00,3.9230769230769234,126.69230769230771,171.69230769230768,26.69807692307691,28.115384615384613
22:38:00,4.0,126.58490566037734,171.9811320754717,26.69245283018867,27.433962264150942
22:39:00,3.7924528301886786,127.188679245283,172.30188679245282,26.715094339622635,27.62264150943396
22:40:00,4.211538461538462,126.8846153846154,171.8076923076923,26.70961538461537,27.384615384615387
22:41:00,4.057692307692308,126.69230769230771,171.76923076923075,26.68846153846153,26.94230769230769
22:42:00,4.113207547169812,126.75471698113206,172.0,26.65849056603773,26.41509433962264
22:43:00,3.807692307692308,126.92307692307692,171.88461538461542,26.65192307692308,26.653846153846153
22:44:00,3.867924528301887,127.13207547169813,171.90566037735852,26.590566037735854,26.37735849056604
22:45:00,4.096153846153847,126.76923076923076,172.15384615384616,26.586538461538467,27.0
22:46:00,0.5384615384615384,124.5,170.75,26.580769230769235,27.403846153846153
22:47:00,0.1509433962264151,123.98113207547169,169.9056603773585,26.56415094339624,26.849056603773583
22:48:00,0.09433962264150944,123.84905660377359,170.28301886792454,26.552830188679263,26.433962264150942
22:49:00,0.07692307692307693,124.07692307692308,170.51923076923075,26.476923076923065,26.34615384615385
22:50:00,0.25,124.32692307692308,170.28846153846158,26.474999999999987,25.615384615384613
22:51:00,0.3584905660377358,124.09433962264151,170.1509433962264,26.411320754716968,25.66037735849057
22:52:00,0.16981132075471694,124.50943396226415,170.41509433962264,26.384905660377363,27.811320754716984
22:53:00,0.3461538461538461,124.17307692307692,170.26923076923075,26.41538461538463,27.365384615384613
22:54:00,0.09615384615384616,123.98076923076924,170.40384615384616,26.407692307692308,26.82692307692308
22:55:00,0.1153846153846154,124.59615384615385,170.8269230769231,26.340384615384608,27.32692307692308
22:56:00,0.07547169811320754,124.2075471698113,170.43396226415095,26.275471698113197,27.37735849056604
22:57:00,0.18867924528301888,124.26415094339623,170.52830188679246,26.326415094339627,27.77358490566038
22:58:00,0.28846153846153844,124.19230769230771,170.55769230769232,26.34038461538462,27.55769230769231
22:59:00,0.17307692307692307,124.8653846153846,171.1730769230769,26.346153846153825,27.48076923076923
23:00:00,0.3018867924528302,124.03773584905659,170.33962264150944,26.32075471698113,27.547169811320753
23:01:00,0.2830188679245283,124.47169811320757,170.9245283018868,26.326415094339627,27.32075471698113
23:02:00,0.2692307692307692,124.40384615384615,171.03846153846158,26.31923076923077,27.634615384615387
23:03:00,0.3269230769230769,124.3653846153846,170.46153846153842,26.27692307692307,26.75
23:04:00,0.1153846153846154,124.5,170.09615384615384,26.30576923076921,27.73076923076923
23:05:00,0.2075471698113208,124.47169811320757,170.73584905660377,26.311320754716984,28.698113207547173
23:06:00,0.11320754716981132,124.28301886792453,170.47169811320754,26.28679245283018,27.73584905660377
23:07:00,0.038461538461538464,124.26923076923076,170.30769230769232,26.225,27.211538461538463
23:08:00,0.3076923076923077,124.21153846153848,170.44230769230768,26.20384615384615,27.69230769230769
23:09:00,0.2452830188679245,124.22641509433964,170.0943396226415,26.20000000000001,28.075471698113212
23:10:00,0.2452830188679245,124.49056603773585,171.33962264150944,26.19245283018869,28.245283018867926
23:11:00,0.1346153846153846,124.44230769230771,171.28846153846158,26.157692307692308,27.461538461538463
23:12:00,0.19230769230769232,123.94230769230771,170.8269230769231,26.148076923076925,27.26923076923077
23:13:00,0.1509433962264151,124.39622641509432,171.11320754716982,26.122641509433965,27.150943396226417
23:14:00,0.07692307692307693,124.3846153846154,170.84615384615384,26.111538461538444,27.98076923076923
23:15:00,0.1509433962264151,124.62264150943396,171.0943396226415,26.099999999999977,27.811320754716984
23:16:00,3.5384615384615383,126.76923076923076,172.51923076923077,26.10384615384613,28.538461538461537
23:17:00,6.596153846153847,128.98076923076923,173.26923076923077,26.126923076923074,28.673076923076927
23:18:00,6.169811320754717,127.77358490566036,173.30188679245282,26.12830188679245,27.88679245283019
23:19:00,5.830188679245283,128.45283018867926,173.69811320754718,26.107547169811305,27.88679245283019
23:20:00,5.807692307692308,128.03846153846158,173.09615384615384,26.094230769230748,28.038461538461537
23:21:00,5.730769230769232,127.98076923076924,173.63461538461542,26.040384615384607,27.134615384615387
23:22:00,5.150943396226415,128.0566037735849,173.66037735849056,26.03396226415093,27.20754716981132
23:23:00,5.018867924528302,127.64150943396228,173.15094339622644,26.02264150943397,26.37735849056604
23:24:00,4.8269230769230775,127.48076923076924,173.28846153846158,26.03846153846155,26.653846153846153
23:25:00,4.365384615384615,127.42307692307692,172.9423076923077,26.044230769230786,26.711538461538463
23:26:00,4.057692307692308,127.59615384615385,172.9423076923077,26.026923076923083,26.711538461538463
23:27:00,3.867924528301887,127.35849056603772,172.90566037735852,25.94339622641509,26.716981132075468
23:28:00,4.283018867924528,127.37735849056604,172.84905660377356,25.94905660377358,26.490566037735853
23:29:00,3.7884615384615374,127.03846153846152,172.28846153846158,25.975000000000005,26.59615384615385
23:30:00,3.9038461538461537,127.01923076923076,173.13461538461542,26.03269230769232,27.038461538461537
23:31:00,3.830188679245283,127.1132075471698,172.45283018867923,26.026415094339637,26.13207547169811
23:32:00,4.0,127.01886792452831,172.52830188679246,26.03207547169813,25.88679245283019
23:33:00,3.8846153846153846,127.55769230769229,172.6923076923077,26.015384615384622,26.59615384615385
23:34:00,3.9230769230769234,127.32692307692308,173.23076923076923,25.97692307692307,26.673076923076927
23:35:00,4.019230769230768,127.21153846153848,173.0,25.926923076923075,26.73076923076923
23:36:00,3.7924528301886786,127.28301886792453,173.0188679245283,25.926415094339614,26.339622641509433
23:37:00,4.2075471698113205,127.22641509433964,173.0566037735849,25.920754716981133,26.716981132075468
23:38:00,3.942307692307693,127.51923076923076,172.96153846153842,25.87115384615385,26.23076923076923
23:39:00,3.865384615384616,127.30769230769229,172.78846153846158,25.86730769230769,25.384615384615387
23:40:00,3.716981132075472,127.49056603773585,173.37735849056602,25.86037735849057,25.037735849056602
23:41:00,3.8867924528301887,127.22641509433964,172.9811320754717,25.875471698113213,25.509433962264147
23:42:00,3.7884615384615374,127.26923076923076,173.0,25.876923076923084,25.538461538461537
23:43:00,3.8461538461538463,127.44230769230771,172.4423076923077,25.85384615384616,24.615384615384613
23:44:00,3.69811320754717,127.22641509433964,172.9433962264151,25.777358490566048,25.283018867924532
23:45:00,3.716981132075472,127.24528301886794,172.64150943396226,25.800000000000004,25.32075471698113
23:46:00,3.807692307692308,127.28846153846152,172.73076923076923,25.81730769230769,25.94230769230769
23:47:00,3.5,127.25,173.01923076923077,25.83461538461539,26.615384615384613
23:48:00,3.5192307692307687,127.21153846153848,172.8076923076923,25.863461538461536,26.19230769230769
23:49:00,3.60377358490566,127.43396226415095,172.8867924528302,25.824528301886808,24.830188679245282
23:50:00,3.7358490566037736,127.33962264150944,172.56603773584905,25.786792452830202,24.396226415094336
23:51:00,3.942307692307693,127.6153846153846,172.78846153846158,25.759615384615397,24.57692307692308
23:52:00,3.8846153846153846,127.19230769230771,172.73076923076923,25.74423076923079,24.82692307692308
23:53:00,3.6226415094339615,127.30188679245285,172.69811320754718,25.747169811320767,25.13207547169811
23:54:00,3.60377358490566,127.64150943396228,172.75471698113208,25.756603773584924,24.716981132075468
23:55:00,3.7884615384615374,127.90384615384615,173.71153846153842,25.759615384615397,24.711538461538463
23:56:00,3.4038461538461537,127.3846153846154,172.63461538461542,25.757692307692317,24.288461538461537
23:57:00,3.7692307692307687,127.26923076923076,173.1923076923077,25.757692307692327,24.25
23:58:00,3.5660377358490565,127.54716981132076,173.30188679245282,25.76603773584907,24.13207547169811
23:59:00,2.8679245283018866,126.92452830188678,172.1320754716981,25.743396226415115,24.075471698113212
00:00:00,0.28846153846153844,125.0,171.46153846153842,25.732692307692318,24.365384615384613
00:01:00,0.17307692307692307,124.76923076923076,170.94230769230768,25.744230769230782,24.80769230769231
00:02:00,0.1509433962264151,124.84905660377359,171.33962264150944,25.72264150943397,25.11320754716981
00:03:00,0.22641509433962265,125.22641509433964,171.90566037735852,25.75094339622644,25.716981132075468
00:04:00,0.3461538461538461,124.80769230769229,171.34615384615384,25.715384615384632,25.0
00:05:00,0.1346153846153846,124.80769230769229,170.88461538461542,25.6923076923077,24.75
00:06:00,0.1346153846153846,125.05769230769229,170.65384615384616,25.665384615384607,25.25
00:07:00,0.11320754716981132,124.8867924528302,171.54716981132074,25.658490566037717,25.849056603773583
00:08:00,0.2641509433962264,125.1132075471698,171.9433962264151,25.684905660377346,26.22641509433962
00:09:00,0.25,124.98076923076924,171.40384615384616,25.68461538461537,25.884615384615387
00:10:00,0.2692307692307692,124.84615384615385,171.6730769230769,25.667307692307674,25.69230769230769
00:11:00,0.37735849056603776,125.09433962264151,171.43396226415095,25.62264150943396,24.94339622641509
00:12:00,0.2075471698113208,124.94339622641508,171.0943396226415,25.592452830188666,24.754716981132077
00:13:00,0.17307692307692307,125.09615384615385,170.94230769230768,25.58269230769229,24.884615384615387
00:14:00,0.3269230769230769,124.94230769230771,170.80769230769232,25.592307692307692,25.30769230769231
00:15:00,0.2307692307692308,124.84615384615385,171.44230769230768,25.567307692307683,23.673076923076927
00:16:00,0.2962962962962963,124.98148148148148,171.85185185185185,25.56296296296296,24.240740740740737
00:17:00,0.5769230769230769,125.17307692307692,171.28846153846158,25.617307692307683,24.384615384615387
00:18:00,0.3269230769230769,125.48076923076924,171.44230769230768,25.611538461538444,25.115384615384613
00:19:00,0.1346153846153846,124.92307692307692,171.28846153846158,25.5153846153846,24.59615384615385
00:20:00,0.2452830188679245,125.39622641509432,170.9433962264151,25.535849056603777,24.52830188679245
00:21:00,0.09433962264150944,125.03773584905659,171.92452830188682,25.588679245283004,24.283018867924532
00:22:00,0.19230769230769232,124.80769230769229,171.3269230769231,25.56538461538461,25.288461538461537
00:23:00,0.1153846153846154,125.30769230769229,171.26923076923075,25.55384615384615,24.634615384615387
00:24:00,0.33962264150943394,125.33962264150944,171.47169811320754,25.567924528301887,25.11320754716981
00:25:00,0.37735849056603776,124.96226415094341,172.0566037735849,25.57924528301886,24.830188679245282
00:26:00,0.1153846153846154,125.28846153846152,171.59615384615384,25.54230769230769,24.07692307692308
00:27:00,0.28846153846153844,125.21153846153848,172.09615384615384,25.51923076923077,23.653846153846153
00:28:00,0.15384615384615385,125.25,171.30769230769232,25.51923076923077,24.403846153846153
00:29:00,0.33962264150943394,125.32075471698113,170.96226415094338,25.516981132075482,24.32075471698113
00:30:00,0.22641509433962265,125.37735849056604,171.92452830188682,25.55660377358489,24.358490566037737
00:31:00,0.3461538461538461,124.90384615384615,171.51923076923075,25.551923076923057,24.711538461538463
00:32:00,0.19230769230769232,125.21153846153848,171.8076923076923,25.523076923076925,23.98076923076923
00:33:00,0.09433962264150944,125.33962264150944,172.1698113207547,25.496226415094352,23.66037735849057
00:34:00,0.1509433962264151,124.83018867924528,171.92452830188682,25.48679245283019,24.301886792452827
00:35:00,0.3076923076923077,125.3653846153846,172.23076923076923,25.413461538461533,24.51923076923077
00:36:00,0.28846153846153844,125.44230769230771,171.55769230769232,25.37115384615384,24.173076923076927
00:37:00,0.15384615384615385,125.34615384615385,172.40384615384616,25.386538461538464,24.461538461538463
00:38:00,0.3148148148148148,125.5,171.77777777777774,25.36481481481481,24.35185185185185
00:39:00,0.15384615384615385,125.26923076923076,171.86538461538458,25.43076923076922,24.365384615384613
00:40:00,0.09615384615384616,125.32692307692308,171.69230769230768,25.424999999999994,23.76923076923077
00:41:00,0.25,125.30769230769229,172.11538461538458,25.436538461538447,24.211538461538463
00:42:00,0.22641509433962265,125.1132075471698,171.47169811320754,25.435849056603764,24.754716981132077
00:43:00,0.2075471698113208,125.62264150943396,172.20754716981133,25.401886792452835,23.962264150943398
00:44:00,0.40384615384615385,125.25,171.88461538461542,25.32884615384615,24.48076923076923
